"Date","1706020901","1706020902","1706020903","1706020904","1706020905","1706020906","1706020907","1706020908","1706020909","1706020910"
2009-12-10,1.69487326644374,1.78707956378105,0.964489643971771,1.35822355168985,1.66619778491818,1.09475888795661,1.53645301193035,1.86753109277509,2.12355272152101,2.2172685476532
2009-12-11,1.71104135144424,1.99793956813001,1.0740364189751,1.9355334235977,2.06839222265366,1.41436962345483,1.9102142037161,2.37319845629102,2.51471440003357,2.70988490923392
2009-12-12,1.59957227158167,2.22184109725558,1.27796003975624,2.39395954948603,2.4773911885327,1.83543065296802,2.45000612664473,2.79550386016913,2.83590807490543,3.14207078112643
2009-12-13,1.31764107011706,2.12273596369991,1.18110758668359,2.3703197080962,2.36764283542325,1.79040494806907,2.70133060460472,2.73211328250335,2.74993943200601,3.16426170664902
2009-12-14,1.09850815306742,1.90936192919375,1.00639429062312,2.06920760549269,2.05452268437025,1.55228147720766,2.52283337598654,2.28143191629664,2.35399140757841,2.82661826600942
2009-12-15,0.918915034713165,1.82568812073176,0.888996941803168,2.11122511466064,2.20877461433967,1.59899492613538,2.88998598909212,2.46114571311631,2.66412469296675,3.12730742853547
2009-12-16,0.802238798618135,1.96297332621677,0.94573964603155,2.4781900800604,2.72861186035918,1.99713712525524,3.37422161518107,3.02179242650727,3.11849820940056,3.50740760427128
2009-12-17,0.766174282524933,2.08759239347569,1.04130713903194,2.76662351358654,3.08385639453996,2.39913162406216,3.97656227322013,3.39418300280679,3.53697847187153,3.92505793642073
2009-12-18,0.724042224930313,2.08930344782402,1.01819303643491,2.81486701188875,3.17036076465959,2.51482171292168,4.25952462758582,3.48282162698333,3.73556975670475,4.13154937709585
2009-12-19,0.744479444534169,2.21386325217162,1.09292902859356,2.97187664283136,3.29437250622797,2.57286391550055,4.22727316712105,3.65852340780353,3.83678645354399,4.19053199113419
2009-12-20,0.775631130476053,2.32635477476192,1.16820926806872,3.13550962795416,3.47773115053165,2.67999578601274,4.37712284914673,3.7922085777573,3.97767901506436,4.3472340766421
2009-12-21,0.935436985711326,2.48457396290141,1.37564387734671,3.32330139847543,3.72913575857319,2.95402995535396,4.60323003124079,4.06645769656138,4.17287636939005,4.48611574024174
2009-12-22,0.858522640803032,2.16873979325764,1.20816742504722,2.89172125174932,3.32725114752187,2.7427442379655,4.25734063271929,3.56297879873404,3.56295917401937,3.86197256155725
2009-12-23,0.498913872372507,1.59920596321797,0.705983507197856,1.96391242739555,2.34961475871901,1.80855979196389,3.27535039643857,2.55238788026582,2.82109263712515,3.10489462625951
2009-12-24,0.366638416137755,1.50418676908407,0.574508146958366,1.74928216057777,1.88961545238019,1.25002316022823,2.65504629836817,2.12871530856537,2.44541020825876,2.90210007988919
2009-12-25,0.493909556072835,1.67175529262246,0.659196897046846,1.9502889297148,2.04463374420987,1.30813515954439,2.54185922748298,2.4266262206569,2.60429385753946,3.01909292836609
2009-12-26,0.679459238822365,1.8096645267654,0.774999830945559,2.11975766233643,2.23930062761505,1.50884519073888,2.64189669315796,2.62572472978838,2.75952243197249,3.14514274866995
2009-12-27,0.752815657697677,1.75061897618705,0.726290615781521,1.96730910212647,2.08798729249043,1.45899903836182,2.49403378885804,2.49074037315375,2.67777420631054,3.0476354902406
2009-12-28,0.860229457025056,1.77486538797844,0.765238253830959,2.01182886705972,2.17782296902522,1.57272500873804,2.69617639161834,2.60087731935134,2.77388821596979,3.13813449848958
2009-12-29,0.898364063309082,1.82078579224153,0.830537817871391,2.10269308222899,2.31135517868508,1.67978623722323,2.92098416331097,2.67734976319586,2.8085540770188,3.22151442782304
2009-12-30,0.888920945972632,1.76174820889041,0.78336364794958,1.99478665555156,2.19394766991266,1.64887734613826,2.93649348844362,2.55550634152512,2.77844477367894,3.12759940042318
2009-12-31,0.882788241072424,1.85238267239944,0.835121969941553,2.14197563373485,2.32411705927509,1.65734181760414,2.9819225293985,2.62670155966152,2.75038399408002,3.16826471597032
2010-01-01,0.23499275777795,0.805369258233473,0.194027129603517,1.01819786102652,1.33387259643153,0.805378288958915,1.7679079975327,1.42266923295187,1.58291998814259,2.07206725583266
2010-01-02,0.210920032847216,0.994698728877339,0.284875056518987,1.37441968618809,1.76439481033775,1.19097363384485,2.50566764140361,1.95224483926726,2.09761997253846,2.51569820853125
2010-01-03,0.191394321535127,0.899581525323059,0.276407498834757,1.28046063412007,1.75066642037892,1.25280669808244,2.56703099735751,1.79737984427702,2.04291878465274,2.45199221292985
2010-01-04,0.179819652990523,0.862269228646372,0.214071553668971,1.18063989811142,1.54716546702974,1.05998777895677,2.29424434398563,1.70179027277134,1.8834321126639,2.29313832990011
2010-01-05,0.188745783267473,1.08734604989575,0.328610189028332,1.56533397117703,1.98638129874926,1.26820218886306,2.56646869531451,2.13871500948311,2.19918664510548,2.61774410722218
2010-01-06,0.217079440026635,1.11566519744905,0.355089415940835,1.59291648588187,1.99294708500981,1.25040172684531,2.54922063697034,2.09089725433294,2.12743732194267,2.58259245587338
2010-01-07,0.168491907243603,0.828438382472692,0.181429250388402,1.12054375275543,1.3910916255764,0.786682533754703,1.5925628573277,1.36895377334004,1.44421707755401,1.91103169793856
2010-01-08,0.183273333342568,0.90286759538594,0.187545118576229,1.17063672096643,1.33187918427088,0.674184141907877,1.41910470341794,1.519396533842,1.52767750080266,1.98791402719233
2010-01-09,0.199869380005161,0.995997660694134,0.208950602938005,1.22856017177715,1.33634417370703,0.698551764157253,1.52363874315355,1.67434258855782,1.65851057936706,2.10542450025845
2010-01-10,0.226837689318613,1.05526440458726,0.269310579256842,1.35759037132127,1.56128449581816,0.902069068872472,2.04897851421953,1.90791360220978,1.95555135839444,2.395288937555
2010-01-11,0.259494277966233,1.29189658851421,0.37481169839252,1.67203303929664,1.91066353188123,1.24303085421885,2.59819821858804,2.31311839471633,2.37869158245826,2.75682242575897
2010-01-12,0.299078748977069,1.55691068652837,0.6104383543193,2.22492976569344,2.66154331068869,1.84151514954517,3.42183425682856,3.04721498502759,3.03840991887012,3.37300372846311
2010-01-13,0.315358580626912,1.49249347599972,0.710647429796535,2.28378624224727,3.08168452541802,2.41701986764195,3.952376738035,3.18304421586593,3.21086336218126,3.53383294931856
2010-01-14,0.31419079329776,1.34348885294119,0.639844922398602,2.10749134142269,2.93275752088241,2.2851411750289,3.83416509205775,2.97152872161693,3.02172393401723,3.32462305177622
2010-01-15,0.273006431425557,1.27551917052374,0.527951278395337,1.94805063160674,2.61696778910328,1.96798539708782,3.68293743646752,2.61677841420942,2.8601525909242,3.21804432304734
2010-01-16,0.362718123976167,1.56059073902664,0.686627572360891,2.38441951849262,3.04958694024311,2.1988273076221,3.93558656332815,3.10838769996494,3.19281042923395,3.56207273070942
2010-01-17,0.36718085357189,1.42911330327315,0.626616920838095,2.15637214046592,2.77605498333599,2.04656787075925,3.85224209630647,2.84113072768873,3.02871980267404,3.40543144694017
2010-01-18,0.399483284562361,1.54524660524851,0.723337014240697,2.31899661518152,2.96712244683148,2.30467826728414,3.97755733896943,3.0716483791398,3.12278671174142,3.434538555952
2010-01-19,0.41582521804069,1.59668327053699,0.812434927124323,2.43967656569366,3.15703694400785,2.55506917123921,4.32700023040619,3.28939991586099,3.43452693931257,3.70001636375396
2010-01-20,0.361437987676834,1.4523145755938,0.687057678259247,2.24813635105719,2.99550402560575,2.43069664453841,4.2865320323316,3.11899620817087,3.45770378355502,3.71365211608043
2010-01-21,0.400250539512524,1.46948944812513,0.686700885630374,2.19467859917857,2.87097714410599,2.37608253070076,4.15695248890836,2.95619949038792,3.32361089539158,3.57580460255781
2010-01-22,0.3086090085609,1.35545643259992,0.53958029076407,2.00143732907067,2.47403021387888,2.01596447591069,3.76236576889777,2.71709783368563,3.10171076808067,3.35210359869875
2010-01-23,0.296732876644324,1.14505719595158,0.401280649662418,1.52054084220117,1.81125337496844,1.43147001680678,3.0317799527548,2.06500341234107,2.41435109596207,2.73391500630965
2010-01-24,0.339791913170841,1.18489007267802,0.440284323586172,1.52853344214784,1.80217979805434,1.30564277786689,2.71763841028791,1.9292770326317,2.12177202487133,2.52962539166942
2010-01-25,0.339868488285713,1.20887109373542,0.439450625858419,1.53693783591994,1.86982423128803,1.3633904102233,2.84921254427575,1.96780265916804,2.28808647410472,2.69117611542528
2010-01-26,0.435980543994821,1.48387286744875,0.56796628654639,1.99812445359077,2.37083036941087,1.63524116356921,3.18918132711606,2.51348905178993,2.6045908014056,3.03550328283985
2010-01-27,0.428822371486198,1.40164585077196,0.567017672223225,1.85191830126123,2.27062421448801,1.67376587404086,3.15130743509258,2.40575081572765,2.5202831676799,2.88593001088451
2010-01-28,0.425669581551646,1.40632908153708,0.552278159936511,1.8891067228951,2.27659267116046,1.63930650793689,3.22944457810601,2.42095444093501,2.62624114004192,3.00538010516793
2010-01-29,0.455900486348869,1.45398794639172,0.562286593711227,1.88970954778195,2.23853399190124,1.59990677997531,3.16326119070832,2.41701756674809,2.69657711619574,3.03224815127609
2010-01-30,0.522960887909693,1.66692205805393,0.708295783197678,2.24310973814712,2.55920931603223,1.87960207327906,3.55459845843244,2.90918810719682,3.06652949192324,3.34927874605549
2010-01-31,0.551631598692387,1.57803477806481,0.670372054667766,2.05676399450804,2.38924916154964,1.84311512736933,3.471068329699,2.62425310317819,2.80211347197803,3.15251169059858
2010-02-01,0.463720519521511,1.45234048023384,0.556585034515682,1.84823604481361,2.16280027678664,1.59655410774422,3.15290993159117,2.4077336593971,2.58977641030925,2.94176153561592
2010-02-02,0.535450571800374,1.55003012218245,0.608322267614172,1.96723577738906,2.31109044593666,1.73621581952019,3.33296735578741,2.49702069722309,2.72717021199159,3.07731694856841
2010-02-03,0.515554906965368,1.59137777489372,0.630010513979788,2.05433105881548,2.33985805685633,1.68450045199245,3.34804570529842,2.56088222506789,2.79510300103396,3.20187655024098
2010-02-04,0.58736132798856,1.62870199783156,0.687410867002906,2.11050894190416,2.44186630241103,1.86290650213057,3.53954202747946,2.68842328514806,2.90393048442298,3.26986266956988
